Date,Open,High,Low,Close,Adj Close,Volume
2010-11-22,685.1900024414062,687.969970703125,680.010009765625,687.1199951171875,687.1199951171875,3239400000
2010-11-23,687.0700073242188,687.0700073242188,668.3699951171875,673.1400146484375,673.1400146484375,4780000000
2010-11-24,673.0,674.0399780273438,660.760009765625,668.1500244140625,668.1500244140625,3419300000
2010-11-25,668.25,678.6300048828125,668.25,676.0599975585938,676.0599975585938,6693100000
2010-11-26,676.0399780273438,676.9000244140625,659.6300048828125,661.8400268554688,661.8400268554688,6085000000
2010-11-29,661.9400024414062,661.9400024414062,648.719970703125,660.77001953125,660.77001953125,2696900000
2010-11-30,661.0,661.6599731445312,637.760009765625,638.0800170898438,638.0800170898438,4891900000
2010-12-01,638.0,656.7100219726562,638.0,656.7100219726562,656.7100219726562,4060300000
2010-12-02,656.9099731445312,675.47998046875,656.9099731445312,672.5800170898438,672.5800170898438,3798300000
2010-12-03,672.5999755859375,678.5,668.0599975585938,670.8599853515625,670.8599853515625,1915100000
2010-12-06,670.989990234375,677.3200073242188,670.989990234375,676.3599853515625,676.3599853515625,2208100000
2010-12-08,676.510009765625,683.0900268554688,676.22998046875,682.6799926757812,682.6799926757812,2203300000
2010-12-09,683.0700073242188,685.3599853515625,676.77001953125,679.739990234375,679.739990234375,1577200000
2010-12-10,679.3599853515625,679.3599853515625,667.22998046875,671.510009765625,671.510009765625,1968000000
2010-12-13,671.530029296875,672.7000122070312,660.02001953125,662.1599731445312,662.1599731445312,1117300000
2010-12-14,662.2100219726562,665.0700073242188,657.8900146484375,660.260009765625,660.260009765625,1554600000
2010-12-15,660.6400146484375,660.6400146484375,645.6599731445312,654.8200073242188,654.8200073242188,2181500000
2010-12-16,654.5999755859375,654.5999755859375,632.9099731445312,635.8099975585938,635.8099975585938,2373400000
2010-12-17,635.739990234375,643.3699951171875,628.3900146484375,637.5900268554688,637.5900268554688,1762300000
2010-12-20,639.5900268554688,640.5700073242188,630.02001953125,638.239990234375,638.239990234375,1934100000
2010-12-21,638.4199829101562,653.6500244140625,638.4199829101562,651.97998046875,651.97998046875,1255900000
2010-12-22,652.0399780273438,654.9199829101562,645.8200073242188,647.75,647.75,954100000
2010-12-23,648.0,648.97998046875,639.5399780273438,644.1099853515625,644.1099853515625,660900000
2010-12-27,644.22998046875,647.9299926757812,641.9500122070312,647.5900268554688,647.5900268554688,688600000
2010-12-28,647.7100219726562,656.4600219726562,646.97998046875,653.8499755859375,653.8499755859375,1105800000
2010-12-29,653.8800048828125,662.6699829101562,653.8800048828125,660.8499755859375,660.8499755859375,896100000
2010-12-30,660.77001953125,665.6599731445312,658.989990234375,661.3800048828125,661.3800048828125,1131900000
2011-01-03,661.6199951171875,669.6199951171875,661.6199951171875,667.9500122070312,667.9500122070312,2038100000
2011-01-04,668.02001953125,674.9400024414062,667.0900268554688,673.0499877929688,673.0499877929688,3322500000
2011-01-05,673.02001953125,679.0700073242188,665.9500122070312,677.719970703125,677.719970703125,1723500000
2011-01-06,677.530029296875,678.9000244140625,662.489990234375,666.0800170898438,666.0800170898438,1401100000
2011-01-07,665.5900268554688,665.5900268554688,637.1300048828125,642.5399780273438,642.5399780273438,1874100000
2011-01-10,642.489990234375,642.489990234375,606.9199829101562,611.75,611.75,2847400000
2011-01-11,611.6199951171875,625.8499755859375,601.3599853515625,605.3699951171875,605.3699951171875,2416000000
2011-01-12,605.4400024414062,626.6500244140625,605.4400024414062,626.489990234375,626.489990234375,2207200000
2011-01-13,626.6300048828125,643.0700073242188,626.030029296875,629.010009765625,629.010009765625,2639700000
2011-01-14,628.9299926757812,630.27001953125,618.72998046875,629.0700073242188,629.0700073242188,1506800000
2011-01-17,628.969970703125,629.1599731445312,616.3200073242188,622.2899780273438,622.2899780273438,1090300000
2011-01-18,622.4199829101562,624.3599853515625,615.8400268554688,624.3200073242188,624.3200073242188,1527300000
2011-01-19,624.3200073242188,626.3099975585938,616.5499877929688,621.739990234375,621.739990234375,1307600000
2011-01-20,621.6599731445312,621.6599731445312,603.239990234375,605.719970703125,605.719970703125,1803800000
2011-01-21,605.5,605.5,573.1599731445312,590.239990234375,590.239990234375,2182600000
2011-01-24,590.489990234375,593.4099731445312,579.3099975585938,585.219970703125,585.219970703125,1366300000
2011-01-25,585.469970703125,606.739990234375,585.469970703125,603.219970703125,603.219970703125,1672900000
2011-01-26,603.280029296875,618.5399780273438,598.6199951171875,618.4199829101562,618.4199829101562,1865600000
2011-01-27,618.1699829101562,628.47998046875,616.1799926757812,620.219970703125,620.219970703125,1845300000
2011-01-28,620.0900268554688,620.0900268554688,608.9199829101562,614.3400268554688,614.3400268554688,1123300000
2011-01-31,614.219970703125,614.219970703125,591.760009765625,597.8499755859375,597.8499755859375,1512500000
2011-02-01,598.3400268554688,607.97998046875,598.3400268554688,605.1300048828125,605.1300048828125,1713500000
2011-02-02,605.2999877929688,616.280029296875,605.2999877929688,612.5599975585938,612.5599975585938,1241400000
2011-02-04,612.5900268554688,617.3200073242188,608.469970703125,616.2000122070312,616.2000122070312,947600000
2011-02-07,616.4400024414062,622.1699829101562,611.9600219726562,615.8699951171875,615.8699951171875,813800000
2011-02-08,615.9400024414062,618.8499755859375,608.0399780273438,610.030029296875,610.030029296875,1287800000
2011-02-09,609.5999755859375,609.5999755859375,594.4199829101562,599.6400146484375,599.6400146484375,1396100000
2011-02-10,599.5700073242188,599.5700073242188,582.8599853515625,590.6099853515625,590.6099853515625,1290700000
2011-02-11,590.3699951171875,595.8300170898438,583.3800048828125,595.1199951171875,595.1199951171875,1061200000
2011-02-14,595.3300170898438,603.010009765625,595.3300170898438,600.1699829101562,600.1699829101562,1082600000
2011-02-16,600.1199951171875,600.77001953125,593.02001953125,600.6699829101562,600.6699829101562,1031300000
2011-02-17,600.719970703125,606.6900024414062,600.719970703125,604.6300048828125,604.6300048828125,1357100000
2011-02-18,604.8599853515625,620.8499755859375,604.8599853515625,618.75,618.75,2067700000
2011-02-21,618.6099853515625,623.2899780273438,616.260009765625,620.1099853515625,620.1099853515625,1296800000
2011-02-22,620.030029296875,620.030029296875,606.5599975585938,610.219970703125,610.219970703125,1059500000
2011-02-23,610.3200073242188,618.1799926757812,606.5700073242188,616.1400146484375,616.1400146484375,1394200000
2011-02-24,616.0700073242188,616.0700073242188,604.010009765625,607.5700073242188,607.5700073242188,1659200000
2011-02-25,607.7100219726562,611.0700073242188,605.0800170898438,607.7000122070312,607.7000122070312,1615800000
2011-02-28,607.719970703125,614.2999877929688,606.4199829101562,614.02001953125,614.02001953125,1390000000
2011-03-01,614.0900268554688,623.3800048828125,614.0900268554688,622.739990234375,622.739990234375,1878300000
2011-03-02,622.6199951171875,622.6199951171875,614.6400146484375,618.6199951171875,618.6199951171875,1679300000
2011-03-03,618.1900024414062,624.3200073242188,617.47998046875,621.22998046875,621.22998046875,1707100000
2011-03-04,621.3800048828125,633.1799926757812,621.3800048828125,632.8200073242188,632.8200073242188,1934100000
2011-03-07,632.5800170898438,638.2899780273438,628.8599853515625,637.6300048828125,637.6300048828125,1143600000
2011-03-08,637.5499877929688,640.4400024414062,635.1500244140625,640.4400024414062,640.4400024414062,1622800000
2011-03-09,640.3200073242188,647.3599853515625,639.5700073242188,644.0399780273438,644.0399780273438,1724400000
2011-03-10,643.989990234375,643.989990234375,636.77001953125,641.760009765625,641.760009765625,1521000000
2011-03-11,641.6699829101562,641.6699829101562,624.969970703125,631.5,631.5,1905500000
2011-03-14,631.47998046875,640.6900024414062,627.8900146484375,638.1099853515625,638.1099853515625,2090900000
2011-03-15,637.969970703125,637.969970703125,619.77001953125,629.2999877929688,629.2999877929688,2195300000
2011-03-16,629.3499755859375,632.0,622.4000244140625,629.47998046875,629.47998046875,1608200000
2011-03-17,629.4299926757812,629.4299926757812,615.6199951171875,619.75,619.75,1171400000
2011-03-18,619.9000244140625,626.1400146484375,617.6500244140625,621.2100219726562,621.2100219726562,1635300000
2011-03-21,620.969970703125,628.530029296875,620.969970703125,628.2000122070312,628.2000122070312,822500000
2011-03-22,628.22998046875,630.9099731445312,623.1099853515625,627.7000122070312,627.7000122070312,897200000
2011-03-23,627.5399780273438,636.8300170898438,625.4600219726562,636.75,636.75,978300000
2011-03-24,636.8200073242188,647.780029296875,635.489990234375,647.72998046875,647.72998046875,1922400000
2011-03-25,647.780029296875,654.4299926757812,644.0700073242188,647.5599975585938,647.5599975585938,1468900000
2011-03-28,646.4600219726562,648.1799926757812,640.489990234375,645.3099975585938,645.3099975585938,847700000
2011-03-29,645.0700073242188,645.0700073242188,637.8200073242188,642.1400146484375,642.1400146484375,1856800000
2011-03-30,642.1599731445312,652.1199951171875,642.1400146484375,650.8800048828125,650.8800048828125,2001300000
2011-03-31,650.9299926757812,660.25,650.030029296875,659.0499877929688,659.0499877929688,2519800000
2011-04-01,659.1500244140625,665.6599731445312,658.9500122070312,665.010009765625,665.010009765625,1667200000
2011-04-04,664.97998046875,670.02001953125,658.9500122070312,662.5,662.5,991300000
2011-04-05,662.4299926757812,662.47998046875,656.2000122070312,658.760009765625,658.760009765625,1016000000
2011-04-06,658.72998046875,666.2000122070312,655.0499877929688,665.6500244140625,665.6500244140625,1377300000
2011-04-07,666.1400146484375,669.5999755859375,662.1599731445312,667.760009765625,667.760009765625,1523000000
2011-04-08,667.780029296875,672.3499755859375,665.72998046875,669.5999755859375,669.5999755859375,1906200000
2011-04-11,669.3599853515625,676.0999755859375,667.5499877929688,670.510009765625,670.510009765625,1194200000
2011-04-12,670.469970703125,670.469970703125,661.3499755859375,664.9000244140625,664.9000244140625,998600000
2011-04-13,664.8300170898438,669.2100219726562,660.4099731445312,668.5999755859375,668.5999755859375,1671600000
2011-04-14,668.6500244140625,668.6500244140625,661.5599975585938,663.6500244140625,663.6500244140625,1187000000
2011-04-15,663.6199951171875,669.47998046875,663.6199951171875,668.72998046875,668.72998046875,1100000000
2011-04-18,668.6099853515625,670.530029296875,665.0999755859375,667.8699951171875,667.8699951171875,988800000
2011-04-19,667.8200073242188,668.7999877929688,660.02001953125,668.6300048828125,668.6300048828125,970600000
2011-04-20,668.7000122070312,682.3900146484375,668.7000122070312,682.2000122070312,682.2000122070312,3023200000
2011-04-21,682.6300048828125,686.4400024414062,679.030029296875,682.3699951171875,682.3699951171875,1780100000
2011-04-25,682.4400024414062,684.6199951171875,677.0999755859375,679.3699951171875,679.3699951171875,783000000
2011-04-26,679.1300048828125,679.8699951171875,669.489990234375,676.030029296875,676.030029296875,2329100000
2011-04-27,676.0999755859375,683.27001953125,676.0999755859375,681.1599731445312,681.1599731445312,2512100000
2011-04-28,681.1799926757812,684.739990234375,676.47998046875,680.8900146484375,680.8900146484375,1882600000
2011-04-29,680.6500244140625,681.719970703125,676.47998046875,680.6300048828125,680.6300048828125,1581700000
2011-05-02,680.6799926757812,687.3499755859375,680.6799926757812,687.3499755859375,687.3499755859375,1934000000
2011-05-03,686.8599853515625,686.8599853515625,678.6799926757812,681.0599975585938,681.0599975585938,1885200000
2011-05-04,681.010009765625,681.9400024414062,674.1699829101562,681.5800170898438,681.5800170898438,3570900000
2011-05-05,681.4600219726562,682.2899780273438,675.7000122070312,680.8900146484375,680.8900146484375,4513800000
2011-05-06,680.8200073242188,680.8200073242188,674.3900146484375,677.6099853515625,677.6099853515625,2437900000
2011-05-09,677.6599731445312,678.6599731445312,673.1099853515625,674.3900146484375,674.3900146484375,2218900000
2011-05-10,674.6400146484375,678.239990234375,673.5499877929688,677.1099853515625,677.1099853515625,5154900000
2011-05-11,677.1300048828125,686.47998046875,677.1300048828125,686.4199829101562,686.4199829101562,4320500000
2011-05-12,686.3300170898438,686.3300170898438,675.8699951171875,678.1900024414062,678.1900024414062,6272100000
2011-05-13,678.3800048828125,682.72998046875,678.3800048828125,682.4000244140625,682.4000244140625,5298900000
2011-05-16,682.3699951171875,682.3699951171875,672.6500244140625,676.0999755859375,676.0999755859375,2775900000
2011-05-18,676.3400268554688,686.219970703125,676.3400268554688,684.530029296875,684.530029296875,3290100000
2011-05-19,684.6199951171875,690.9099731445312,684.6199951171875,689.3800048828125,689.3800048828125,4409700000
2011-05-20,689.4000244140625,692.02001953125,688.1400146484375,691.8400268554688,691.8400268554688,2103700000
2011-05-23,691.6500244140625,691.6500244140625,669.719970703125,673.4000244140625,673.4000244140625,4136600000
2011-05-24,673.3800048828125,673.9400024414062,669.1699829101562,673.5399780273438,673.5399780273438,3246200000
2011-05-25,673.4099731445312,673.780029296875,668.3800048828125,672.4099731445312,672.4099731445312,2605200000
2011-05-26,672.4600219726562,680.239990234375,672.4600219726562,678.8800048828125,678.8800048828125,2018400000
2011-05-27,678.8499755859375,682.27001953125,673.239990234375,681.2999877929688,681.2999877929688,1095900000
2011-05-30,681.0499877929688,682.6199951171875,678.1099853515625,680.6799926757812,680.6799926757812,1396200000
2011-05-31,680.72998046875,683.8699951171875,679.030029296875,682.25,682.25,3797900000
2011-06-01,682.3099975585938,686.780029296875,680.77001953125,682.2899780273438,682.2899780273438,3350400000
2011-06-03,682.27001953125,684.5,677.0399780273438,684.5,684.5,1425300000
2011-06-06,684.4299926757812,684.4299926757812,678.5599975585938,681.7100219726562,681.7100219726562,1606200000
2011-06-07,681.219970703125,682.2100219726562,676.989990234375,682.1400146484375,682.1400146484375,2130100000
2011-06-08,682.1199951171875,682.1199951171875,674.8200073242188,677.8099975585938,677.8099975585938,2354400000
2011-06-09,677.760009765625,678.25,671.780029296875,673.3900146484375,673.3900146484375,1655100000
2011-06-10,673.6300048828125,676.760009765625,668.3900146484375,670.0700073242188,670.0700073242188,1188400000
2011-06-13,669.989990234375,669.989990234375,659.6400146484375,663.2100219726562,663.2100219726562,1695900000
2011-06-14,662.9600219726562,668.2899780273438,660.469970703125,667.7100219726562,667.7100219726562,1201500000
2011-06-15,667.72998046875,675.3800048828125,667.72998046875,672.1599731445312,672.1599731445312,1769700000
2011-06-16,672.0900268554688,672.0900268554688,658.6099853515625,661.9099731445312,661.9099731445312,2295700000
2011-06-17,661.6699829101562,666.5700073242188,654.8099975585938,658.7899780273438,658.7899780273438,2094800000
2011-06-20,658.8699951171875,665.0800170898438,656.8300170898438,660.3099975585938,660.3099975585938,1371200000
2011-06-21,660.4600219726562,671.6300048828125,660.4600219726562,670.8400268554688,670.8400268554688,2064100000
2011-06-22,670.9299926757812,676.5999755859375,670.9299926757812,675.8800048828125,675.8800048828125,1996600000
2011-06-23,675.8099975585938,678.6300048828125,671.8200073242188,676.75,676.75,1538200000
2011-06-24,676.72998046875,683.47998046875,675.0900268554688,681.5,681.5,1684100000
2011-06-27,681.4500122070312,681.4500122070312,674.2100219726562,675.260009765625,675.260009765625,1191200000
2011-06-28,675.280029296875,680.5,675.280029296875,678.0800170898438,678.0800170898438,1031000000
2011-06-30,678.1300048828125,693.1099853515625,678.1300048828125,690.6500244140625,690.6500244140625,1736500000
2011-07-01,690.5499877929688,705.739990234375,690.5499877929688,698.8599853515625,698.8599853515625,1554700000
2011-07-04,698.8800048828125,707.239990234375,698.8800048828125,704.239990234375,704.239990234375,1148000000
2011-07-05,704.1500244140625,705.4500122070312,692.6799926757812,696.9000244140625,696.9000244140625,1302600000
2011-07-06,696.780029296875,698.5,688.6500244140625,692.5900268554688,692.5900268554688,916100000
2011-07-07,692.6400146484375,699.5800170898438,692.489990234375,696.510009765625,696.510009765625,920500000
2011-07-08,696.5900268554688,712.0700073242188,696.5900268554688,710.9000244140625,710.9000244140625,1216100000
2011-07-11,710.6599731445312,710.6599731445312,703.9600219726562,708.9600219726562,708.9600219726562,806900000
2011-07-12,708.8599853515625,708.8599853515625,695.5700073242188,698.0499877929688,698.0499877929688,1520000000
2011-07-13,698.1099853515625,704.8499755859375,698.1099853515625,704.8499755859375,704.8499755859375,1151100000
2011-07-14,704.8300170898438,707.739990234375,703.4400024414062,707.6799926757812,707.6799926757812,1485200000
2011-07-15,707.739990234375,713.6400146484375,706.0900268554688,713.1799926757812,713.1799926757812,1150800000
2011-07-18,713.4199829101562,717.52001953125,712.5399780273438,714.6199951171875,714.6199951171875,1287700000
2011-07-19,714.5499877929688,714.5499877929688,706.4600219726562,710.2100219726562,710.2100219726562,2107200000
2011-07-20,710.25,716.719970703125,708.4600219726562,714.0499877929688,714.0499877929688,2290200000
2011-07-21,714.0700073242188,719.3599853515625,713.8499755859375,718.0399780273438,718.0399780273438,2232500000
2011-07-22,718.52001953125,726.72998046875,718.52001953125,725.9400024414062,725.9400024414062,2820600000
2011-07-25,725.3300170898438,725.3300170898438,716.6099853515625,721.0900268554688,721.0900268554688,3026600000
2011-07-26,720.9199829101562,731.3699951171875,719.8699951171875,731.0399780273438,731.0399780273438,3623100000
2011-07-27,731.010009765625,741.8200073242188,729.52001953125,740.989990234375,740.989990234375,2745200000
2011-07-28,740.510009765625,740.510009765625,728.969970703125,733.0599975585938,733.0599975585938,1965900000
2011-07-29,733.2999877929688,736.1699829101562,724.1199951171875,729.8400268554688,729.8400268554688,1625400000
2011-08-01,730.0700073242188,742.5,730.0700073242188,742.5,742.5,2379700000
2011-08-02,742.27001953125,743.3300170898438,734.9500122070312,740.6400146484375,740.6400146484375,2746400000
2011-08-03,740.5700073242188,740.5700073242188,724.4000244140625,732.739990234375,732.739990234375,2068900000
2011-08-04,732.7899780273438,736.8900146484375,725.02001953125,730.0999755859375,730.0999755859375,2110900000
2011-08-05,729.5599975585938,729.5599975585938,682.8200073242188,693.2899780273438,693.2899780273438,4254900000
2011-08-08,693.0900268554688,693.0900268554688,659.1500244140625,681.9500122070312,681.9500122070312,4088600000
2011-08-09,680.9400024414062,688.5900268554688,630.9000244140625,660.510009765625,660.510009765625,4540000000
2011-08-10,660.739990234375,690.8099975585938,660.739990234375,685.25,685.25,3129000000
2011-08-11,685.2000122070312,686.8800048828125,673.6900024414062,686.2899780273438,686.2899780273438,3072500000
2011-08-12,686.1099853515625,697.0399780273438,684.52001953125,689.5999755859375,689.5999755859375,2642000000
2011-08-15,689.6699829101562,702.9600219726562,689.6699829101562,702.4299926757812,702.4299926757812,1714400000
2011-08-16,702.4500122070312,710.469970703125,697.1400146484375,700.4000244140625,700.4000244140625,2976600000
2011-08-18,700.5399780273438,715.3400268554688,700.5399780273438,715.3400268554688,715.3400268554688,3075800000
2011-08-19,715.0399780273438,715.0399780273438,674.8499755859375,679.2000122070312,679.2000122070312,3015500000
2011-08-22,679.4299926757812,682.3300170898438,662.1799926757812,677.8300170898438,677.8300170898438,2123800000
2011-08-23,677.9400024414062,686.9000244140625,673.8400268554688,686.0,686.0,1912800000
2011-08-24,686.22998046875,691.010009765625,677.0399780273438,678.3699951171875,678.3699951171875,1644100000
2011-08-25,678.4600219726562,686.3599853515625,674.9099731445312,676.4000244140625,676.4000244140625,1076800000
2011-08-26,675.9400024414062,678.7899780273438,668.0,676.260009765625,676.260009765625,1007100000
2011-09-05,676.47998046875,693.739990234375,676.25,682.969970703125,682.969970703125,1326900000
2011-09-06,682.8099975585938,688.3200073242188,674.5,687.510009765625,687.510009765625,1199900000
2011-09-07,687.6500244140625,710.4099731445312,687.6500244140625,710.0999755859375,710.0999755859375,1802800000
2011-09-08,710.1599731445312,713.780029296875,704.4299926757812,709.6900024414062,709.6900024414062,1359900000
2011-09-09,709.4600219726562,713.1699829101562,704.0800170898438,705.25,705.25,938700000
2011-09-12,704.9299926757812,704.9299926757812,681.0499877929688,684.1799926757812,684.1799926757812,977300000
2011-09-13,684.2100219726562,691.4600219726562,676.1799926757812,680.5399780273438,680.5399780273438,1096900000
2011-09-14,680.6099853515625,685.3499755859375,660.0999755859375,664.9299926757812,664.9299926757812,1575500000
2011-09-15,665.030029296875,671.9000244140625,646.1799926757812,659.760009765625,659.760009765625,1493400000
2011-09-16,660.0399780273438,674.75,660.0399780273438,670.0999755859375,670.0999755859375,1231800000
2011-09-19,669.8200073242188,669.8200073242188,650.9299926757812,654.3400268554688,654.3400268554688,1197200000
2011-09-20,654.280029296875,654.72998046875,638.030029296875,654.4099731445312,654.4099731445312,1860200000
2011-09-21,654.3699951171875,654.4600219726562,641.1500244140625,643.3900146484375,643.3900146484375,1141800000
2011-09-22,643.010009765625,643.010009765625,576.7100219726562,578.2100219726562,578.2100219726562,2803900000
2011-09-23,577.780029296875,593.0999755859375,553.530029296875,592.719970703125,592.719970703125,2242400000
2011-09-26,592.530029296875,594.4000244140625,555.260009765625,574.1500244140625,574.1500244140625,2963200000
2011-09-27,574.2899780273438,609.8400268554688,574.2899780273438,604.7100219726562,604.7100219726562,2396800000
2011-09-28,604.7999877929688,618.6599731445312,600.6699829101562,614.530029296875,614.530029296875,2062100000
2011-09-29,614.489990234375,624.9500122070312,604.0599975585938,620.8099975585938,620.8099975585938,1337600000
2011-09-30,620.8400268554688,630.2899780273438,617.8900146484375,622.6400146484375,622.6400146484375,1635000000
2011-10-03,622.4099731445312,622.4099731445312,580.3900146484375,584.219970703125,584.219970703125,2343700000
2011-10-04,583.8499755859375,586.3200073242188,567.010009765625,569.4600219726562,569.4600219726562,2549800000
2011-10-05,569.47998046875,579.6599731445312,569.47998046875,574.0900268554688,574.0900268554688,1867500000
2011-10-06,574.1599731445312,604.8900146484375,574.1599731445312,603.6300048828125,603.6300048828125,2463100000
2011-10-07,603.719970703125,622.0599975585938,598.77001953125,600.22998046875,600.22998046875,2300200000
2011-10-10,599.9500122070312,606.2899780273438,597.3499755859375,605.9600219726562,605.9600219726562,882100000
2011-10-11,606.0999755859375,629.6199951171875,606.0999755859375,622.9000244140625,622.9000244140625,2622200000
2011-10-12,620.6799926757812,645.9000244140625,619.280029296875,645.510009765625,645.510009765625,4404100000
2011-10-13,645.6699829101562,657.8099975585938,645.6699829101562,652.0499877929688,652.0499877929688,4271000000
2011-10-14,651.9600219726562,655.2000122070312,645.25,649.6900024414062,649.6900024414062,2201800000
2011-10-17,649.8499755859375,663.8699951171875,649.8499755859375,661.1699829101562,661.1699829101562,3894600000
2011-10-18,660.9199829101562,660.9199829101562,633.4400024414062,641.239990234375,641.239990234375,2294200000
2011-10-19,641.3800048828125,656.9199829101562,641.3800048828125,654.02001953125,654.02001953125,2118800000
2011-10-20,653.9000244140625,653.9000244140625,635.0999755859375,641.280029296875,641.280029296875,1518900000
2011-10-21,641.2999877929688,645.9500122070312,634.8400268554688,640.25,640.25,1667700000
2011-10-24,640.3599853515625,661.469970703125,640.3599853515625,659.6199951171875,659.6199951171875,2297200000
2011-10-25,659.5900268554688,665.7999877929688,658.25,660.6699829101562,660.6699829101562,1097600000
2011-10-26,660.6500244140625,667.0700073242188,654.3699951171875,666.5,666.5,1265400000
2011-10-27,666.72998046875,681.02001953125,666.72998046875,679.8900146484375,679.8900146484375,3213700000
2011-10-28,680.1400146484375,692.8099975585938,680.1400146484375,683.8800048828125,683.8800048828125,2734000000
2011-10-31,684.1099853515625,684.1099853515625,669.0700073242188,675.5700073242188,675.5700073242188,1308500000
2011-11-01,675.3900146484375,675.5900268554688,653.3800048828125,653.8099975585938,653.8099975585938,2337300000
2011-11-02,653.5999755859375,671.1599731445312,641.22998046875,671.0900268554688,671.0900268554688,2913300000
2011-11-03,671.1599731445312,671.1599731445312,655.6599731445312,659.239990234375,659.239990234375,1738200000
2011-11-04,659.3900146484375,678.97998046875,659.3900146484375,674.739990234375,674.739990234375,1625200000
2011-11-07,674.6099853515625,676.0399780273438,671.6599731445312,673.8300170898438,673.8300170898438,1149100000
2011-11-08,673.9500122070312,679.4299926757812,673.9500122070312,678.3699951171875,678.3699951171875,1019900000
2011-11-09,678.5700073242188,690.260009765625,678.5700073242188,689.2899780273438,689.2899780273438,1567100000
2011-11-10,689.0599975585938,689.0599975585938,666.1799926757812,673.8599853515625,673.8599853515625,1379200000
2011-11-11,673.9500122070312,677.5900268554688,669.6500244140625,671.8800048828125,671.8800048828125,670800000
2011-11-14,671.989990234375,682.9199829101562,671.989990234375,682.9199829101562,682.9199829101562,1624300000
2011-11-15,682.9400024414062,682.9400024414062,675.4199829101562,678.1900024414062,678.1900024414062,895400000
2011-11-16,678.2100219726562,679.72998046875,669.6500244140625,678.52001953125,678.52001953125,1541800000
2011-11-17,678.4299926757812,678.4299926757812,671.4299926757812,673.25,673.25,674200000
2011-11-18,673.22998046875,673.22998046875,662.3400268554688,663.9199829101562,663.9199829101562,753700000
2011-11-21,663.8599853515625,663.8599853515625,646.4500122070312,648.5900268554688,648.5900268554688,949400000
2011-11-22,648.5700073242188,660.0599975585938,646.5999755859375,660.02001953125,660.02001953125,1046500000
2011-11-23,659.7899780273438,659.7899780273438,647.1300048828125,651.0399780273438,651.0399780273438,897800000
2011-11-24,650.8900146484375,654.469970703125,644.469970703125,653.2999877929688,653.2999877929688,654600000
2011-11-25,653.3300170898438,653.3300170898438,639.5800170898438,641.4299926757812,641.4299926757812,717200000
2011-11-28,641.6099853515625,650.760009765625,637.0800170898438,643.1500244140625,643.1500244140625,732600000
2011-11-29,643.1900024414062,658.260009765625,643.0999755859375,652.5800170898438,652.5800170898438,816100000
2011-11-30,652.6699829101562,659.6099853515625,648.52001953125,656.4099731445312,656.4099731445312,957500000
2011-12-01,656.5,676.3900146484375,656.5,669.0900268554688,669.0900268554688,1485400000
2011-12-02,669.1799926757812,670.530029296875,664.97998046875,669.5,669.5,499600000
2011-12-05,669.6799926757812,672.3800048828125,665.9400024414062,669.6199951171875,669.6199951171875,584200000
2011-12-06,669.4299926757812,669.6099853515625,661.3200073242188,664.4299926757812,664.4299926757812,612200000
2011-12-07,664.5999755859375,671.5,664.1799926757812,671.489990234375,671.489990234375,1132300000
2011-12-08,671.510009765625,671.510009765625,665.3099975585938,668.3400268554688,668.3400268554688,1586900000
2011-12-09,668.1599731445312,668.1599731445312,657.2100219726562,663.4600219726562,663.4600219726562,970800000
2011-12-12,663.8300170898438,672.3699951171875,663.8300170898438,670.1799926757812,670.1799926757812,1043900000
2011-12-13,670.0,670.0,658.5499877929688,662.3400268554688,662.3400268554688,1284600000
2011-12-14,662.2999877929688,663.0399780273438,658.719970703125,660.72998046875,660.72998046875,2247800000
2011-12-15,660.6199951171875,660.6199951171875,642.8499755859375,650.0800170898438,650.0800170898438,1756500000
2011-12-16,650.1699829101562,666.469970703125,650.1699829101562,663.3099975585938,663.3099975585938,1739300000
2011-12-19,663.280029296875,665.75,661.0,665.030029296875,665.030029296875,928900000
2011-12-20,665.1699829101562,670.219970703125,660.3499755859375,662.02001953125,662.02001953125,2113900000
2011-12-21,662.1400146484375,674.8300170898438,662.1400146484375,670.0399780273438,670.0399780273438,2090400000
2011-12-22,669.4000244140625,673.7000122070312,667.969970703125,670.97998046875,670.97998046875,1759600000
2011-12-23,671.0700073242188,677.3200073242188,667.8499755859375,671.3900146484375,671.3900146484375,952900000
2011-12-27,671.3400268554688,673.6500244140625,663.3099975585938,670.02001953125,670.02001953125,530700000
2011-12-28,670.0399780273438,670.0399780273438,658.9299926757812,663.6900024414062,663.6900024414062,579600000
2011-12-29,663.6699829101562,672.3400268554688,655.6300048828125,671.1099853515625,671.1099853515625,790100000
2011-12-30,671.1500244140625,675.0999755859375,670.9500122070312,673.510009765625,673.510009765625,1318800000
2012-01-02,673.4099731445312,674.22998046875,667.7999877929688,670.8099975585938,670.8099975585938,1018400000
2012-01-03,670.6900024414062,680.75,670.6900024414062,680.6599731445312,680.6599731445312,3184600000
2012-01-04,680.7100219726562,693.9600219726562,680.7100219726562,691.8400268554688,691.8400268554688,1965700000
2012-01-05,691.8699951171875,695.8400268554688,688.8400268554688,691.6900024414062,691.6900024414062,1308000000
2012-01-06,691.72998046875,691.7899780273438,679.239990234375,682.9299926757812,682.9299926757812,848500000
2012-01-09,682.77001953125,688.030029296875,678.3499755859375,687.8099975585938,687.8099975585938,1577400000
2012-01-10,687.7100219726562,698.1599731445312,687.25,697.510009765625,697.510009765625,2421000000
